mahalle_id,mahalle_adi,ilce_id,ilce_adi,il_id,il_adi
746591,214. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745379,216. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
746589,218. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
200281,220. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
189767,222. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
209993,224. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
60720,226. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
821089,227. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745347,228. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745337,230. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
1385627,23060 (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745387,232. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745395,233. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745377,234. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745352,235. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
80781,236. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
224156,236-1. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745378,237. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
200280,238. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
61145,239. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745396,240. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745346,241. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
381982,242. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
216850,243. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
189768,243-1. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
61127,243-2. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
187517,244. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
746588,245. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
189524,246. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745385,247. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745372,248. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
746594,249. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745371,250. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745386,251. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
746586,252. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
234023,253. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
746585,254. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
36352,255. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
373681,256. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745348,257. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745364,258. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
189764,259. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745362,260. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
60716,261. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
240094,262. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
381985,263. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745384,264. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
201056,266. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745360,267. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
78686,268. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
144395,269. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745368,270. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
216285,271. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
189765,273. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
746580,274. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
381984,275. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
238239,277. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745365,278. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745380,279. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
438468,280. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
187518,281. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
746582,282. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
381983,283. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
746576,284. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
746584,285. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
224155,285-1. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
356040,286. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
746583,287. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
209355,288. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
189812,289. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
373680,291. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745400,292. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
746593,293. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745398,294. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745397,295. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
912925,296. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745361,297. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
423700,298. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745363,299. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745342,300. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745389,301. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745345,302. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745388,303. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
423697,304. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745344,305. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745391,306. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
209603,307. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745392,308. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745351,309. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
80773,310. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745399,311. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
200912,312. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
423705,313. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
78685,314. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745381,315. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745393,316. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745350,317. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
189406,318. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745366,319. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
746597,320. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
356043,321. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
189527,322. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745349,323. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
187504,324. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745353,325. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
835123,326. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745369,327. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745354,328. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
954617,328-1. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
746578,329. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745382,330. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745367,331. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745383,332. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
746596,333. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
746595,334. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745356,335. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745374,336. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
746587,337. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745370,338. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745375,339. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
832033,340. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745376,341. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
746579,342. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
746581,343. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745394,344. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
213705,345. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745355,346. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
746592,347. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745357,348. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
291891,349. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
376482,351. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745335,352. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
80782,353. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
200910,355. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745358,357. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
189614,359. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745334,361. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
807942,4.ALTAY (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
166676,5. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
742818,5.ALTAY (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745339,6. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743690,6.ALTAY (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743691,7.ALTAY (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745340,8. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745341,9. (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743692,AKAR (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745359,ARI (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743694,ARZU (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743695,ATA (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743693,AVCI (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743697,BADEM (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743698,BAHA (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743699,BAHAR (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743700,BAL (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743701,BALABAN (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743696,BATTALGAZİ (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743702,BEYAZ (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743703,BEYLİK (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743704,BİNBOĞA (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743705,CAMİ (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743706,CENGİZ (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743707,CUMA (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743708,ÇARDAK (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743709,ÇAYIR (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
224154,ÇEVRE YOLU (Cadde),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743711,ÇIĞ (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743714,ÇINAR (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743710,ÇİÇEK (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743712,ÇİM (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743713,ÇİMEN (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743715,DAĞ (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743716,DEĞİRMEN (Cadde),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743717,DEMİR ÇIKMAZI (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743718,DENİZ (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743719,DERE (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743720,DÖNDÜ (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743721,DUT (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743722,DÜDEN (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743723,DÜZGÜN (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743724,ESEN (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743725,FATİH (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743726,FERAH (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743728,FIRAT (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743727,FİLİZ (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743729,GEDİK ÇIKMAZI (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
743730,GÜL (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744048,HAKAN (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744049,HAKEM (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744050,HAVA (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745336,HIZLI (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744051,IŞIK (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744052,KAPLAN (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744053,KAR (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744054,KARESİ (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744055,KARTAL (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744056,KAYIRAN (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744057,KESKİN (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744058,KETENCİ (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744060,KIRAN (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744061,KIYI (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744059,KİBAR (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744062,KÖROĞLU (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744063,KUMRU (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744064,KUYU (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744065,MEHMET AKİF ERSOY (Cadde),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744066,MELEK (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744067,MENEKŞE (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744068,MURAT (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745338,NİSA (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
742816,OKUL (Cadde),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744069,OSMAN GAZİ (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744070,ÖMÜR (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744071,PAPATYA (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744072,PARK (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744073,PINAR (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744074,POYRAZ (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
437947,SAKIN (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744075,SARAY (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744076,SEDA (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744077,SERÇE (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744078,SERİN (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744079,SEVGİ (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744080,SÜMBÜL (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744081,ŞAN (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745373,ŞEBNEM (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744082,ŞEBNEM-1 (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744083,ŞEBNEM-2 (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744084,ŞEHİT MUSTAFA DİNÇER (Cadde),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744085,TEKİN (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744086,TEMİZ (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744087,TOPAÇ (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744088,UĞUR (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744089,ULUS (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745390,URUZ BEY (Cadde),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745343,ÜÇPINAR KÖYÜ YOLU (Cadde),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744092,ÜMİT (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744093,ÜZÜM (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
744094,VATAN (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745325,YASA (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745326,YILDIRIM (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745327,YILDIZ (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745328,YILMAZ (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745329,YUNUS (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745330,ZAMBAK (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745333,ZENGİN (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745331,ZOR (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
745332,ZORLU (Sokak),10340,TOYGAR MAHALLESİ,2078,KARESİ,10,BALIKESİR
1443117,56001 (Sokak),146885,YAYLACIK MAHALLESİ,2078,KARESİ,10,BALIKESİR
1433483,56005 (Sokak),146885,YAYLACIK MAHALLESİ,2078,KARESİ,10,BALIKESİR
536770,YAYLACIK (Sokak),146885,YAYLACIK MAHALLESİ,2078,KARESİ,10,BALIKESİR
742480,15005 (Sokak),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
1388941,26000 (Sokak),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
1388943,26001 (Sokak),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
1388653,26002 (Sokak),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
1388377,26003 (Sokak),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
1388429,26004 (Sokak),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
742464,26005 (Sokak),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
1388627,26006 (Sokak),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
1388589,26007 (Sokak),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
742468,26008 (Sokak),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
742472,26009 (Sokak),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
742475,26010 (Sokak),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
742465,AYALANLAR (Sokak),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
742466,BALAKAN (Sokak),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
742467,BAŞSARAN (Sokak),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
742469,CUMHURİYET. (Cadde),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
742470,ÇİVİCİLER (Sokak),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
742471,GAZİ (Bulvar),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
742473,MİLLİ KUVVETLER (Cadde),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
742474,NACİYE HANIM (Sokak),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
742476,PAŞASARAY (Sokak),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
742477,SARIGÖZ (Sokak),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
742478,TATLICI (Sokak),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
742479,TOPAK (Sokak),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
742481,YILDIRIM (Cadde),10342,YILDIRIM MAHALLESİ,2078,KARESİ,10,BALIKESİR
624288,BALIKLIDERE (Sokak),148619,BALIKLIDERE MAHALLESİ,1644,SUSURLUK,10,BALIKESİR
839761,BANDIRMA ŞOSA ARASI (Cadde),148619,BALIKLIDERE MAHALLESİ,1644,SUSURLUK,10,BALIKESİR
